Running on host c3
Starting at Tue Feb  8 22:21:24 JST 2022
Running on hosts: c3
Running on 1 nodes.
Running 1 tasks.
Done (71) 403.65919041633606
Done (72) 401.13858938217163
Done (73) 401.83089685440063
Done (74) 402.2949056625366
pinv: t = 2448
Done (75) 410.39900517463684
Done (76) 399.6118769645691
Done (77) 402.0734453201294
Done (78) 402.71497082710266
Done (79) 402.00658893585205
Done (80) 401.8099949359894
Done (81) 401.47374176979065
Done (82) 400.69576239585876
Done (83) 402.155473947525
Done (84) 402.61246061325073
Done (85) 400.6928246021271
Done (86) 402.16727447509766
Done (87) 400.55136036872864
Done (88) 402.85386204719543
Done (89) 402.7902138233185
Done (90) 401.27263927459717
Done (91) 402.9301793575287
Done (92) 403.3877058029175
Done (93) 403.826055765152
Done (94) 400.8010559082031
Done (95) 403.56754970550537
Done (96) 401.1020314693451
Done (97) 403.21527099609375
Done (98) 399.26722407341003
Done (99) 402.07858443260193
Done (100) 399.92254400253296
