Running on host c4
Starting at Tue Feb  8 22:21:24 JST 2022
Running on hosts: c4
Running on 1 nodes.
Running 1 tasks.
Done (84) 414.3160436153412
Done (85) 413.6814708709717
Done (86) 413.99907636642456
Done (87) 413.4648497104645
Done (88) 414.0996642112732
Done (89) 414.0469229221344
Done (90) 413.4868242740631
Done (91) 412.33054876327515
Done (92) 422.17056703567505
Done (93) 412.09947395324707
Done (94) 415.9824903011322
Done (95) 414.6876404285431
Done (96) 413.43299078941345
Done (97) 413.66910457611084
Done (98) 412.69911456108093
Done (99) 414.64883613586426
Done (100) 414.6409583091736
